3.644758656991636120e-02 2.424535919875656087e-02 1.625393080944279034e-02 -2.033113350231618294e-02 -7.569775076090361383e-03 -2.074198499007352120e-02 -2.332288470887621326e-02 2.171964920856805058e-03 -2.633476009654315414e-02 9.689250903561742734e-03 -3.905248307877851304e-03 -1.035714850355183743e-02 1.536766724636730655e-02 -1.177700084079595644e-02 -2.957449676247523793e-02 -5.060843255429238463e-02 -7.665332946453184970e-02 -4.763635475714639994e-02 3.338573525999830732e-02 -1.110055443055460306e-01 5.603602264923652349e-02 1.124885595686293642e-03 -1.309098949340211163e-02 7.389427370319261862e-03 7.365447791555491952e-03 -2.254736117642888726e-02 7.540948423933770475e-03 -6.216351833012100092e-02 2.997854931014775834e-02 -2.745100989017714224e-02 3.590661018028402235e-02 -2.832134733470294957e-02 -3.611403374535469141e-02 5.259897241151181152e-02 5.342556966732635998e-02 9.090845445208803333e-02 -4.401607835995328608e-03 -9.753116437232298153e-03 2.389610376366256561e-02 4.441938548199399206e-02 -8.680821302447848387e-02 5.993737646436918948e-02 2.916322951118982890e-02 -4.304205485672672749e-02 -6.783807787062957895e-02 5.389560186017543220e-02 7.186598003114226529e-03 -1.181787803264297033e-02 6.800922330600698770e-03 4.959433346461330355e-02
1.009016051712727235e-02 1.014091920668836744e-01 -2.801253253753685155e-02 2.336490701192774772e-02 6.281089078583684815e-02 -5.881538743230536881e-02 -1.375510414274343785e-01 3.904510749958831767e-02 -6.274873762467095273e-02 5.279047483077429354e-02 5.388934927678210030e-02 3.154548287930469819e-02 5.142773727924048084e-03 -7.790569649815519415e-02 -4.586292982590365469e-02 -1.302246761559638921e-01 -1.026397554719527816e-01 8.763456641188745178e-02 -1.629749591713916257e-01 -1.390352579068442063e-02 1.798902029677615019e-02 2.543784693160932101e-02 3.400448170713481211e-02 1.955095168456367702e-02 7.388876925491862091e-02 -5.663390553540501027e-02 -1.036662460421938596e-02 3.400020665213136870e-03 -1.474270594711570015e-01 -1.423958744116873842e-01 5.809803635368285257e-02 4.043276703187339421e-02 -2.200206843295932080e-02 5.334789163844794180e-02 4.025378021911409782e-02 9.679801187423298092e-02 2.969282659000075514e-02 1.299374043415394142e-01 9.305857405000753091e-02 -1.647524908472585564e-02 1.371464805831675016e-01 3.522994491676246370e-02 -3.207788696711757342e-02 -2.944409169196879339e-02 -8.694729829736869142e-02 6.789898772332517152e-02 6.924896135341671033e-02 1.213012380040729386e-02 -1.186352460818048821e-01 -1.047954957884027760e-01
-7.205464026218515172e-04 3.247404745492854256e-03 -2.687247428406544167e-02 2.261393451421270934e-02 -5.824223129323215231e-03 -7.485277945303565710e-03 -1.042495316517063134e-02 -2.061899472145732951e-02 -5.296618591663097321e-03 1.046126985382966196e-02 -2.344120071839887742e-02 -7.628116067497340072e-03 -4.596597983856902381e-02 -3.695472183602283543e-03 -9.564016294105642454e-03 -9.075128707125609817e-03 1.449135178710774961e-03 3.624632590971385571e-02 -1.527821818735980441e-02 4.634220095343074240e-03 1.538664077068275203e-02 2.204710370622809529e-02 1.696646347573229491e-02 -5.651029912056877713e-02 -3.117098664668211880e-02 -1.715910406716726622e-02 2.074837166595884519e-02 -2.457747214685587073e-02 8.152043176464446664e-03 -2.589979884927198078e-02 2.932681398990370086e-02 4.839537517502226494e-02 -2.615457296537677251e-02 2.411987595503754800e-02 1.632614481694600814e-02 -6.837357811229440030e-02 1.685448961649801958e-02 -1.644422046121082198e-02 1.211218752440111623e-02 2.649575313815698621e-02 2.044692861175768928e-02 3.727880092680940088e-02 1.999882983930022576e-02 -1.343420554786003453e-02 -8.047893424483145222e-03 -6.120326838199633551e-03 -2.115300614699121978e-02 -3.545093070043653198e-03 -1.817016141192062673e-02 -2.288528401455785719e-02
-3.139522142163270364e-03 -4.502365213795633120e-02 3.779756090052705658e-02 -1.994997538959085437e-02 4.234606618460172965e-03 3.006836244829739352e-02 1.178860477970752885e-02 3.084420147989256136e-02 -1.217571034830303850e-02 3.546770209691683939e-02 -4.045810149999057997e-02 -1.341272260391375426e-02 3.281890713728162490e-02 -5.053496066742733939e-02 8.587378872857419701e-03 -2.837704288513563655e-02 -4.122433407667097649e-02 5.355219060522291644e-03 2.245589531363437544e-02 2.018094003893949537e-02 3.849334230437519849e-02 -1.886352708277896917e-02 -1.692916002623107933e-03 6.246690172808475050e-03 4.460515764855577103e-02 -4.641755957857424120e-02 1.508582649842475469e-02 -4.787927671978708249e-02 -5.752181421711204112e-02 6.700603705658370046e-02 3.946049201008169915e-02 4.740347545633433191e-03 2.247742855112383129e-02 3.046823102466007793e-02 6.530663597482960769e-02 5.336000063686417022e-02 -2.672950586034204476e-02 1.245772615593034689e-03 -6.112863673632239030e-03 2.528243996378532962e-02 2.411648538718286217e-02 3.254104725267836090e-03 -6.815098794800061865e-02 -3.096341876393822815e-02 -1.334255811478253506e-02 4.513958111994824385e-02 -1.212826143083077339e-02 -3.645848780298521774e-02 -1.410003720360313885e-02 -5.793906004921346720e-02
2.674303213302114263e-02 -3.577121311588934288e-02 -2.015959609633853709e-03 -2.724091592708905926e-02 -3.694634602597542811e-02 -5.973580479860360337e-02 -3.892755567009330460e-03 3.991939049989036425e-02 -2.585181557478432104e-02 6.393786891070543654e-02 1.007208963621759185e-02 4.949129420194825490e-02 1.573152588950930963e-02 -2.029263645862659435e-02 -5.161077786871082207e-03 4.499103132620212164e-02 1.119149093494489593e-02 1.977946006562792541e-02 -4.061303410720452228e-02 1.303801531611398570e-02 2.841638163853266088e-03 -1.018571774249842424e-02 1.462554582606920839e-01 6.530645413458850690e-02 4.752831928396122896e-02 1.626254319283286509e-02 -2.925160245364186520e-02 3.210809781247554034e-02 1.610122117070946976e-02 6.694052965795058152e-02 1.763149599865593276e-02 -2.068266935234331846e-02 4.900551694877058190e-02 6.291363626635303186e-02 -3.496506251727078685e-02 -3.832720764435166433e-02 -8.428968561665113601e-02 -3.706552901160499458e-02 -4.623840752059219655e-02 -4.849462345135426011e-02 -2.022798119746973405e-02 -1.593909422048866986e-02 3.382294186815990727e-02 6.226553592667201376e-02 -1.122774849972243407e-03 3.877429539365818967e-02 -1.758515028106239636e-02 1.604230964446473964e-02 -2.830817873486540445e-02 9.875108020710102533e-03
1.770328836280572748e-02 3.160992039560159977e-02 2.271683532654459811e-02 1.608637752655242559e-02 -1.157316304045877264e-02 1.055387511167620897e-02 -2.811227883658936732e-03 2.814159613970089457e-02 2.805593324289488641e-02 -4.027954392011807820e-03 3.795602621147588229e-02 5.894596409233122253e-02 -1.869934584871130873e-02 2.516637925350700619e-02 -4.530361159773813214e-04 -1.236512261449390464e-02 8.348160441889020469e-03 -4.647929874247572202e-03 -4.198001420007894946e-02 4.459124001532522447e-02 -1.810945605087887697e-02 1.874823276518798598e-03 -1.513924362831562016e-02 2.038699766323802051e-02 -4.601372412697864178e-02 -6.555402710056455751e-02 -3.350162132012619171e-02 -3.148183452618057154e-02 -2.349933328040178238e-02 2.702843859765741499e-02 3.329758916735613139e-02 -2.396774712070574506e-02 -1.848005610980977750e-02 -2.170959858694338981e-02 -5.083107600207266603e-03 -6.944878270811864068e-03 2.876048922441694009e-02 -6.077374557417254686e-03 2.749537696702330364e-02 4.266582654209520424e-03 2.299908286185417192e-02 -2.677672364196911903e-02 1.382833284140574763e-03 7.931134737853721755e-04 7.321893981975691190e-02 -3.178946679444529660e-02 -7.932700703084052951e-02 1.660168746193500453e-02 -1.417401340563985857e-03 -3.418518674225688725e-02
6.105269350123851413e-02 1.677943436870041327e-02 6.136044281793605164e-03 -5.627191701413628705e-02 5.696557650275778373e-02 -7.084108606119130999e-03 -1.124547812810643317e-02 3.377260598233028377e-02 1.672150492219260862e-04 2.155444514393769009e-02 -4.028942615839368330e-02 6.193218765036750430e-03 -3.651794337650663552e-02 6.506333283051898841e-02 -3.840145407567021468e-02 -3.874796917003166252e-02 -5.629237135701903316e-02 -6.395767143545506850e-02 -2.103274315998527808e-02 6.173081407530978809e-02 -1.969515100874541166e-03 1.799530083185621812e-02 -7.515812310741722471e-04 -1.162815708536829584e-01 3.647338238787539710e-02 -1.219313972585555628e-01 -5.301056479137841032e-02 6.454187011279582942e-02 -1.616249439965828250e-03 3.209858750470233335e-02 2.051216665698699440e-02 -5.365752480147589765e-02 -7.667651419987443762e-02 -1.122626202689688407e-01 1.461250161239345258e-01 -4.689251551259927819e-02 7.396475129736648779e-02 5.089020149769704626e-02 -1.607188512497520830e-02 -1.692554355808031236e-02 6.572929531213977938e-02 -6.412102731184025906e-02 -1.030145458898970856e-01 -4.962298448954000768e-02 5.291786289956542516e-02 -3.757381824198342823e-02 6.459824658460046332e-02 -2.909842509383585643e-02 -4.918481359940476971e-02 2.393126981975843628e-02
1.288520984915563460e-02 2.780386807480770411e-02 -2.904094661093501416e-03 2.720471407294536986e-02 2.929677747151515632e-02 -5.649663833357279966e-03 -2.933505825258235500e-02 -3.195734624039187760e-02 2.263898224480571583e-02 1.603572712608180434e-02 2.493633815151904964e-02 4.562597261128368761e-03 1.974072445957427216e-02 -7.326914579689998604e-03 -1.505244087416009527e-02 2.637243623645912569e-02 2.604667733306403540e-02 -2.752242717258630497e-02 -1.435934822725148247e-02 6.414669623503659740e-03 -3.621408748877278012e-05 -3.433798146574219140e-02 4.675268174803275806e-02 5.241221659981187136e-02 -5.054168090101526789e-02 -2.051481753911856346e-02 -2.148931925750735376e-03 9.088270936555150128e-03 -4.308527745536566006e-03 -3.172573914636366791e-03 2.537419660183076395e-02 -3.260895223842572715e-02 -3.375465779012139234e-02 3.050292995970731863e-02 -2.485967906767680077e-02 4.146471932695842966e-02 -1.574971775871799803e-02 -1.829857817116555332e-02 -2.207029672259817887e-02 5.020282591089711942e-03 -9.106726143418338720e-03 1.587129532820475905e-02 1.543645644573548269e-02 -2.031145375149787796e-02 1.933804422524611905e-02 -1.946218874227161359e-03 1.170884626940607229e-02 -1.091871137880459468e-02 -3.374117319483350974e-02 9.402808414763598813e-03
6.501740901228042491e-02 -6.936606409556493602e-02 1.144806115891712495e-02 3.533485875790388919e-02 -7.750573806415937683e-02 -4.064448126115851462e-02 3.753182149792472916e-02 7.833622467481879403e-02 -6.961696951101918607e-02 -2.183484382420459655e-02 -6.109811515519354697e-02 1.338204354721998224e-01 7.799391732375336945e-04 -8.781294315548661238e-04 5.263180325778562402e-02 -4.593586717677797249e-02 -1.010407069723331108e-01 -8.309440864485123646e-03 4.080572600971430625e-02 -1.336096869138280255e-02 1.217926236911538174e-01 -1.100154042353679862e-01 -8.031813005322549492e-02 1.108972370482647213e-01 1.021766966114421860e-01 3.089334200418240167e-02 2.065736407722630619e-02 4.196871737031607902e-02 9.703184322959351737e-02 -9.038632653678367948e-03 4.505362090364884581e-02 4.905015742705418069e-02 -8.232537201015724393e-02 3.871954699611534351e-02 -6.457077415777486007e-02 7.725521953293298938e-02 -7.261761702477373404e-02 2.011921520208635392e-02 -1.054599328127132085e-01 5.335029304755211504e-02 -4.111669851861491504e-02 9.813125486909531070e-02 -4.144221541234122119e-02 -8.471278556460747067e-02 -1.875604949449112824e-01 -3.942355883274632072e-02 -5.826692198233445613e-02 -1.674504463584765290e-01 3.269850686243656185e-02 3.732771126886188801e-03
-3.816825198584116851e-04 4.163200313177495282e-02 -5.248214237946607214e-02 5.376466893126296415e-02 9.395515280178444451e-02 -1.921374269814950329e-03 -2.902505378217485471e-02 -4.717147321769122464e-02 -7.822754171909657162e-02 -8.509382415742931804e-02 -1.348274669801392302e-03 -5.600792523116353977e-02 -3.873976152198458506e-02 -6.350264904065512639e-02 2.921492247773378390e-02 -5.770068384482301971e-02 -2.738164617831161454e-02 3.640958117248436349e-02 -6.803275947442122273e-02 -5.379765575499065311e-02 -6.100922279917430496e-02 3.178140712594246936e-02 9.933900836401171608e-02 1.016991380379473481e-02 1.191757003376592849e-01 -6.398397614216265461e-02 2.159345853265845147e-02 -4.292940011348732321e-02 -5.131231590012332033e-02 -1.279320162069308153e-01 -5.520263120775224103e-03 -9.530307661461519253e-02 -1.064360873150883152e-01 8.200023753184150499e-02 4.639216538395648202e-03 1.572172035918603383e-01 2.773325038881317706e-02 5.507494199931027568e-02 6.106371638346615172e-02 -1.350302787143241486e-02 -2.545948164534955066e-02 2.036542171381774784e-03 -4.346613688953349097e-02 -3.732062687991195143e-02 -1.304446375984246896e-03 6.578249405814133588e-02 -3.285616399421467659e-02 -7.534142721330221171e-02 -1.871143367194075605e-02 -1.983501880963151401e-02
-4.793464271928966859e-04 -1.300835378313754641e-02 -3.424170645817374570e-02 -1.514266781078383098e-02 8.851955653551683845e-02 3.255625484071420807e-03 3.894686027625338803e-02 -9.356785100590116200e-02 -1.718757355620635294e-02 -6.372021934588260883e-02 5.348485719117390680e-02 2.608324505950219627e-02 -2.629954251158628589e-02 1.071317590935288652e-02 2.038732862105554697e-02 -3.207812789210995330e-02 -4.992877370361734762e-02 -3.948059636543987949e-03 -8.148056165444321963e-04 -4.197168962456788305e-02 4.364074535695076223e-02 -2.577396550022619665e-02 -2.163142222478486865e-03 2.684771979269011399e-02 3.493018341479427278e-03 -1.793656404390533976e-02 -5.547160194114965359e-02 2.648267263824082701e-02 -5.540632092791214144e-03 -4.989784547728191855e-02 4.257445724262245990e-02 3.108364119353374325e-02 -4.889912330082653302e-02 3.975930652091075324e-02 2.279734761423166806e-02 2.220260249322512577e-02 4.494058082267502266e-03 4.706236628125038540e-02 7.124458349731691009e-02 3.730293981031743838e-02 2.016564283813711278e-02 4.597531164969373418e-02 -2.282614645011981844e-02 -6.054244357132385762e-02 -8.134964712415135302e-02 6.283690528401669750e-02 4.914905191691926883e-02 -7.542134239049157023e-03 -1.764509441168980730e-02 -8.931229614687552498e-02
4.798021450783146458e-02 -6.445496481344667461e-02 5.358077772362093705e-02 7.481035614938563727e-02 -6.280287223116351458e-02 2.428100032802414307e-02 -1.454488322687355617e-02 3.242109014796779737e-02 1.956545462587602063e-02 2.621990916013964765e-02 1.700705816446416996e-02 4.188491180589566654e-02 7.572975494010326936e-02 -2.098097507616515645e-02 -1.500161066913206082e-02 -2.156167520951409594e-02 -2.572249025235821482e-02 4.676185348666187652e-02 1.911364040062242531e-02 1.352443368518704836e-02 7.203407978437563475e-02 -1.920884695842956652e-02 5.580926801426851908e-02 -6.192088383617507658e-02 3.867948352415113977e-02 -3.296649497562973569e-02 -1.247444282465086547e-02 -6.917833099430044375e-02 -8.049010940841246076e-02 1.799572700962096677e-02 4.414865448515037372e-02 1.824879617443151553e-02 -7.062554827308414451e-04 3.432135707799860436e-02 9.483409171017328707e-03 -6.519917510140374461e-03 -7.349810900228553878e-02 3.916751115853722015e-02 -9.659455884388263094e-03 4.154453735382835494e-02 2.564214984355986729e-02 2.534939716700775406e-02 -2.706313830008154689e-02 -4.520754290513519236e-02 -5.150293030728848864e-02 4.894499256529442205e-02 -3.698973356116971173e-02 -3.340316149984972650e-03 -3.338772791479948515e-02 -4.868867071377073336e-02
3.303747670496662292e-02 -7.281181517044739426e-02 4.011610233109361330e-03 3.192053611751137498e-02 -1.306437510819567077e-02 -4.124472533981606015e-02 -7.189023111540698840e-02 4.303702906213669604e-02 3.238049321320091850e-02 -2.582037619847730569e-03 6.249476268089022846e-02 -2.029156655275030433e-02 -2.181037954470655110e-03 2.208163400248169816e-02 -2.708982511392571402e-02 -3.236971726149724671e-02 -2.242406595096802652e-02 -3.524797834142025937e-02 -1.128961930487392823e-01 -1.881227181140160756e-02 2.105714457273739557e-02 -7.352906500095050812e-02 -3.356392867357975429e-02 -4.735434623329268233e-02 -2.320295343368012145e-02 6.230166619830249108e-02 4.671763701829508009e-02 1.270793413777341826e-02 -4.707947810145402673e-02 -5.144523927597317858e-02 8.483671023171600323e-02 -5.154504438260176270e-03 4.258035829530338809e-03 4.925534319404296923e-02 3.230185498252731435e-02 2.004216204397506803e-03 -7.917815146063225673e-02 2.845346696450905266e-02 -2.953735902528636936e-02 8.776114461608783973e-03 -7.805351878970100132e-02 -1.877659466415763229e-02 1.248995888547368462e-02 9.737704594465703897e-03 -9.451728610164600308e-02 -1.665908435373062227e-02 -6.937159753675428697e-02 -1.904588161848523586e-02 -1.774753333739933353e-02 -9.382620502233434898e-03
-7.205679028802597884e-03 -5.485247949296246164e-04 6.558023703207961977e-04 3.265164161919959646e-02 1.378149014068958365e-02 8.849501633053542002e-05 -1.842917017835217150e-02 -2.209558930316479416e-02 6.266861427703506598e-03 5.809206059089537869e-03 -2.199869052793912080e-02 2.744535375835000478e-03 2.130284245664076231e-02 -3.281972666639033920e-02 -3.454592803326367919e-03 -1.795502513044897053e-02 1.191718153756421601e-02 9.094266540029297477e-03 -4.642870215349338518e-04 -2.290881206307829321e-02 7.240316604526203514e-03 1.426684665847833145e-03 2.490604951493321367e-02 -3.807273633507624738e-02 3.360740039150775585e-03 2.999110013205901360e-03 1.375890331305893929e-02 -4.894263262666610076e-02 -3.198496784949225735e-02 -1.244623085552592698e-02 -5.672016815647351953e-03 7.186038116324706439e-03 2.140940089828437601e-02 -5.609170405333726780e-03 2.855336394898067010e-02 -4.023017175206148460e-03 3.110980923478953025e-02 2.199215370435274319e-02 -1.393382202540740383e-02 -2.101016449825909502e-02 -1.561622929531510974e-02 4.597995389744032740e-02 -2.077508330083393737e-02 1.228934537526851431e-02 2.044943866315202669e-02 -4.754133926343120931e-03 -1.297612322351772256e-02 6.192606198528286497e-03 1.335011489438973908e-02 -7.608869515930117081e-03
-2.497453539202392978e-02 -9.283983256616105961e-03 2.230385458772860333e-02 3.650561792247505877e-02 6.207662470556215423e-02 -2.347322168055071545e-02 -2.604565034089214616e-03 4.980594088232641325e-02 4.804352405485247390e-02 9.115863890051419810e-03 -2.290081835333891355e-02 -2.540314862706521265e-02 -1.132584099185193240e-02 4.441299951635285792e-02 -5.501675864738211734e-03 -3.453986219252278694e-02 1.553503799725422865e-02 2.159156998655238982e-02 6.281348653667109816e-02 7.017089704022894114e-02 -2.379133911650350292e-02 9.426377922804769771e-02 1.586681068437161696e-02 -4.462805284677333340e-02 -4.831234563318467096e-02 1.754714068745103286e-02 -3.585573730998274644e-02 4.200775054143316908e-03 -7.920623194124470738e-04 6.997947775913219981e-02 -9.907654417938167868e-02 -7.957400727544221286e-02 2.744364939908786050e-02 -8.789356161987847693e-02 -7.844962714517816904e-03 -6.021724683921942517e-02 1.420562393389626088e-01 6.097358103347310515e-02 3.737247375563926971e-02 6.885854316414369292e-02 2.067164438159561565e-02 -7.198316043116605167e-02 3.905456171655900116e-02 3.639104181710279412e-02 9.495983901619307888e-02 -2.557665848732545294e-02 4.652789274345831005e-02 2.450273151893336832e-02 4.230289777538961959e-03 4.966132818063486581e-02
-1.302319411961485804e-02 -3.316700615322298873e-02 -3.262028155592910667e-03 1.344324779933760150e-02 5.307077924647516515e-02 2.711852036469507982e-02 -1.562940663198978883e-02 -2.453781939373439816e-02 2.850984038774916074e-02 -4.041663787204386772e-03 -9.206572806419082225e-03 1.054179329684245062e-02 2.359584723925765848e-02 1.282208753117950600e-02 -6.963036507778738032e-03 1.149803485531235119e-02 -5.632572034874229125e-03 2.944161953005202531e-02 9.989464981020483580e-03 9.641152797655356751e-03 3.482849503584894979e-02 -3.621114549485015405e-02 3.720866376786408254e-03 -3.777831040731091661e-02 -3.589454110567392997e-02 -2.392349178929261896e-02 1.583174164251213668e-03 1.716709321152589882e-02 -1.162404308644378673e-02 -2.231062310726370651e-03 -3.585437324939672044e-02 -5.341589459818948948e-02 2.162075793137630333e-02 -2.711970037098925673e-02 -4.375020823877989740e-02 1.586791998533606043e-02 9.694868375232054344e-03 2.521523609924915602e-02 9.893076239083085574e-03 -2.677979797901426304e-02 -1.856549701596356752e-02 -1.112953651262234538e-03 -8.506172464121409052e-03 -2.843544062900960415e-02 4.043949682806639856e-02 -2.212350127813128564e-02 -1.683946761996030564e-02 1.343368183246048016e-02 2.510549844998902908e-02 -8.848636204803758676e-02
6.041427695327162423e-03 -2.860961929213726770e-03 3.577038244314546117e-02 -4.387377837166552908e-04 6.170486491100867638e-02 1.075324199638855172e-02 1.477812165082049295e-02 7.583549616249357292e-03 1.606819844010196410e-02 8.609535234909003465e-03 -1.018972560371240489e-02 3.611354734037802716e-02 3.833561198374584728e-02 5.441842680937033008e-03 -4.558417578031007111e-03 -5.075600192479159251e-02 -3.405031139417217557e-04 5.670287766317494427e-02 -4.035832432853185547e-02 -1.844849930341192074e-02 1.543427489230726236e-03 1.928459126082503194e-02 -2.897470537034546254e-02 -5.365116047287148138e-02 -1.882599336726751421e-02 -1.081014909140338986e-02 3.004887808608609767e-02 -2.387840257774763095e-02 -5.160206291238058490e-02 1.166356046384345140e-02 -1.901589813233714107e-02 -4.424414133000612037e-02 -2.721403017723984102e-02 3.395642370278847272e-02 -7.559198412143319085e-03 4.703806941653342066e-02 -2.474097782320485925e-02 3.595364987907229831e-02 1.782502233269717129e-02 -1.401476879081661048e-02 4.748294083199756238e-03 4.282928476142649349e-02 -4.667091863398706644e-03 3.039203862079690056e-03 -1.347907717737040732e-02 -2.063972925677108605e-02 -6.257272799937783903e-02 2.289773290693021893e-02 -8.442560504627496902e-05 7.718011664639068056e-03
-1.404725349231280770e-02 -2.017530561103331871e-02 1.757620484321701509e-02 -5.638334976983767899e-02 -2.088818730428924041e-03 2.086680571470057866e-02 -1.350539605881029628e-02 -1.728208078130576489e-02 -1.300472198150440586e-02 6.633930874423422941e-02 -4.506082196195871302e-04 -1.518710191036425549e-03 1.464020313101649720e-02 7.946744493934799689e-03 -1.849968515958876417e-02 -1.190321571377756134e-02 8.576990542783989244e-03 1.652548138843475470e-02 -2.272553840189628360e-02 -2.797672806447218039e-02 3.950051365629311806e-02 -1.399650033708613357e-02 5.194873218338065752e-04 3.910750538222695222e-02 1.470384459448401820e-02 -2.520845566426734713e-02 1.388002700987687327e-02 -1.424638068002508431e-02 -7.771760188279772108e-02 -2.493260034122831564e-02 3.003437378385024822e-02 8.005493436360897053e-02 5.621907655316318343e-03 9.222200929794697674e-03 3.183645799535576165e-02 -1.157299023053148107e-02 -1.608696795805195437e-02 3.381072268837222866e-02 -5.843138239989905530e-02 -1.276245528485903113e-02 -5.416735702989271609e-03 1.236413719295317154e-02 8.724673213658868873e-03 -1.719464775946203186e-02 -4.329937978791675857e-02 3.681147273299159584e-02 2.996156695119212357e-02 5.911103434783874719e-03 1.706701697950144606e-02 9.447551216805689933e-02
-3.790216130582348825e-02 -4.686340340426556339e-02 2.340659650264816094e-02 -2.396069633932342013e-02 -1.875729418841659026e-04 2.899400507617346662e-02 6.545951146207298899e-02 -1.750594316771560480e-02 -6.581331606245004184e-02 -1.739166464749590871e-02 8.430720673598632309e-02 3.121885541512334564e-02 9.562637782024227540e-02 -1.674837974989460548e-02 4.212922630431240739e-02 1.143188100132030427e-01 2.074191050403047937e-02 -7.329850418661928990e-02 1.707315005897303700e-02 5.681331846454248935e-02 -1.143651414661826099e-02 4.529732385318650800e-02 -1.776471315219220037e-04 -8.524979743426415457e-02 -3.366923397184556216e-02 6.647088397950529082e-02 -9.484297950965488166e-02 -1.971425412777906908e-02 5.589005184252834532e-03 3.127360479170657875e-02 -6.197287644643443769e-03 -3.822985446355077477e-02 2.803894411773659098e-02 -1.518365940132847536e-01 6.575717043274274809e-02 1.851496497878421174e-02 3.142855284672151084e-02 4.236941439594608255e-03 -3.879213868718699165e-02 1.934048615849368741e-02 -2.794758608797107136e-02 1.865022981392837689e-02 -6.023731666980452690e-03 3.173692632108449552e-04 2.729829421575116419e-02 -6.237023611248999899e-02 6.358951503100601643e-02 -4.296723516683117333e-02 1.787919230213231778e-02 -2.128290173063389704e-03
5.319834326571080962e-02 2.928510641814024290e-02 6.847319726104831791e-03 -2.680317600347863639e-03 -5.216843992250470678e-03 6.771419903731653624e-03 4.180437688664188217e-02 2.779533925219007141e-03 8.875165036679275032e-03 1.401066477323198618e-03 -1.811498544030326575e-03 -1.114214861643268890e-02 -1.465793872070222936e-02 2.790385715663358697e-03 -9.178546008717849026e-04 -2.191199977712410176e-03 -6.639394069132666457e-04 -4.171709119377886923e-03 -4.742538357852848357e-02 5.631426490845672234e-02 3.242913003239179803e-02 -2.738734345895996528e-02 -4.541072590127868264e-02 2.919108192671070190e-02 3.767719205739220034e-02 -1.060391599322309600e-02 -1.675468863822128507e-02 -4.155681234525687544e-03 -6.720030074697637065e-03 2.671447259813503061e-02 -2.329784699297168804e-02 1.010163903264603424e-03 -6.824579575603541282e-03 -4.067807098796630966e-02 -1.019496712792011990e-02 2.270158344537694800e-02 3.489824584190240331e-03 -6.291031952077588522e-03 2.238697873681411502e-02 -1.031930948819374978e-03 2.021737139901045189e-03 -1.623399457354129244e-02 5.783517601473720827e-03 -1.958434740510651972e-02 -2.605885294215521536e-02 -2.766418400442608588e-02 -2.054749088987209774e-02 -3.956081109807825513e-02 -1.152559095448664993e-02 -4.918430358751961842e-03
-7.386623324959394610e-03 6.875577127171975111e-03 4.148968478846923325e-03 1.819440112358727130e-02 2.530829798139842129e-02 1.702494924157024400e-02 -2.140306528290517041e-02 -1.727958920601093545e-02 -1.867701113096319459e-03 -3.226558060793326133e-02 -1.524045631684642875e-02 3.596993298004061423e-02 -1.724941227966480389e-02 -2.419815224938150558e-02 -9.806966275740045674e-03 -3.412826182192058196e-03 2.588893130770617002e-02 2.641465114348635901e-02 -2.861736985219805879e-02 -2.231791377371786060e-03 7.768161283704687337e-02 -1.444685897802754256e-02 -1.166937046726134949e-03 7.983216080109862764e-03 -3.024144437990582482e-04 1.582023238052581576e-02 -6.456288476564876755e-02 3.861641183760512307e-03 -1.446395428394752630e-02 -5.847926435423007885e-02 2.711019387287104399e-02 -3.929793624914178218e-02 -3.154537882387288029e-03 -2.119723322606102429e-03 1.269557511010881504e-02 3.695017385531142173e-02 -6.612105409701130726e-05 4.763309304079905993e-02 -4.273418749609578932e-02 -6.532183498969168500e-03 5.496381148128318128e-02 2.237567061361080481e-02 -1.739415109504395887e-02 -5.327165258599987629e-02 -2.181529924292427772e-02 -2.192996597367351252e-02 2.580001937918114177e-02 8.904456229651101784e-03 -2.328943222433965329e-02 7.794475887926299688e-03
-3.877111968180500801e-02 7.293147754409765038e-02 -1.717003074247726302e-02 6.749179503571268134e-03 2.508096623375251008e-02 3.945692514589426401e-03 -3.168146346510375411e-02 -4.314074106190168151e-02 4.798569852234013319e-03 -1.133251476410662012e-02 2.748479401846948625e-02 -2.167259938718085754e-02 -1.666976694408921558e-02 -2.090608878989793154e-02 2.443216077923395999e-02 6.855881283593127581e-04 1.983963625841568199e-02 -6.177171453279677212e-03 -7.543197158078743421e-03 2.690481380604439754e-02 1.628443860692091807e-02 -1.513540025485341292e-02 1.612784253266917947e-02 -2.134387729006095163e-02 2.429626603357253403e-02 1.350598761443664447e-02 -6.627275334761670300e-02 1.645972229802797684e-02 7.032836540334103104e-02 2.816058940558042014e-04 -3.710864130700262248e-02 -2.156353141437419157e-02 -1.784160577894471078e-02 -4.113776271366707121e-02 4.893584428799599428e-02 2.990862737351036166e-02 4.994898933011293618e-02 2.358273685170264936e-02 -1.093788062204433323e-02 2.065475881981274769e-02 5.581365223737749098e-02 -6.558032388791232813e-03 -1.968813979397381411e-02 3.260845986453563689e-02 3.914288661040471462e-02 -5.230947006872537592e-04 -1.129476153284619290e-02 -2.947271082380178639e-03 2.869035332756389965e-03 -3.113969540500281102e-02
