-1.305327083025583368e-01 -4.300276312166612797e-02 1.889281763434496053e-01 -1.079186419508806893e-01 -4.567315214455332922e-02 1.842448937268135467e-01 1.017275059081434452e-01 -3.775755377445601940e-02 1.024033521987495476e-01 8.631528154070462755e-02 5.000526328171370216e-03 -8.518207917091241699e-02 6.343026788393740789e-02 7.040910456817507657e-02 3.885932696283999569e-03 5.376972537494936755e-02 4.673484033625834727e-02 -2.471443731376305256e-02 2.723230096221365693e-02 -6.518545187324688295e-02 -2.971776071079721901e-02 -1.165253227562382254e-01 -5.019161856592208731e-02 -4.835029210287881268e-02 7.409447255732538873e-02 2.608890006834846745e-02 -3.374852989855085805e-02 -5.745630959524550274e-02 9.364994889965555513e-02 3.180325479568368169e-02 -1.062584809184149472e-02 -1.035460887044117734e-01 5.677748977136980874e-02 2.541101151398911934e-02 -7.911062507170023295e-02 5.253452856060747064e-03 -6.979135140209545562e-02 4.337612470342736004e-02 1.253946633972494729e-01 1.485718229333918283e-02 -9.395684981845263406e-02 -5.892825170177196786e-02 1.479694349924666197e-01 1.801198236226246863e-01 -2.061914274244952203e-02 -4.591103451258050222e-02 -1.078510023372233756e-01 4.032482352299550377e-02 2.680612935298730057e-02 4.057720350935568876e-02
-4.021810039321022795e-02 2.380307313923320234e-02 2.756289402831365795e-02 2.367134979307839240e-02 2.504049853840839002e-01 -6.533796763207146141e-02 -1.353179206049840919e-02 9.566922329787787629e-03 1.040742166147732156e-01 -4.241994874495739337e-02 6.460623615517377405e-02 5.923628708086287054e-02 -4.564959964171126129e-03 1.354666897608476084e-01 -2.111464489343084783e-01 -6.866911575134999890e-02 5.795522029015596349e-02 7.145321889079686573e-02 -1.287293854657733765e-02 1.603242028268131100e-02 -4.072296683446594706e-02 5.780025342557874694e-03 -7.508598572781299829e-02 -1.065037610542078766e-01 -7.883156814032153681e-02 -5.082384705056433929e-03 -7.021832949389303358e-02 1.422185817931887752e-01 3.180335515992513407e-02 1.557092621160042611e-03 7.887059779475098786e-02 5.083728142747746814e-02 3.346771820809679460e-03 6.043652204272142309e-02 8.435148342610669647e-02 9.037882705384579426e-03 1.953774830917972272e-01 7.963702640726855186e-02 1.565904628888550865e-01 -1.867486316757263620e-02 -2.075502668271534540e-02 -1.120915904760382970e-01 -1.246309704728600365e-01 -3.697732634767956356e-02 1.744551000045439434e-02 -2.783874451880687939e-01 1.980072771363709239e-01 9.458036093833904756e-02 -3.536284825478147598e-02 -6.335352925570918170e-02
4.458812261379929698e-02 -1.031930423971862965e-01 1.488822343290620992e-02 -1.703141037369333352e-02 -2.290511766544466379e-02 3.156260323423434877e-02 -4.008365563992392910e-02 -1.076465928452952497e-01 -2.931692529208478754e-02 -1.383166932647594480e-02 2.487505685322652024e-03 -6.282985687133302299e-02 6.694248126203943862e-03 -2.871936588635198503e-02 9.502485258760486747e-03 7.647840880996860380e-02 -1.136063508613754797e-01 8.369037401843691659e-02 -2.731775573059223514e-02 2.359164649731798971e-02 1.200754926321606110e-02 5.882606924016531118e-04 1.053705316962356142e-01 -6.972459783434628230e-03 -1.035401744679998182e-01 1.161615109195928558e-02 8.335620142798236265e-02 5.474414064249226095e-03 -5.096126250435845974e-03 5.227963238561558063e-03 6.238146886098746430e-02 1.853373694968579732e-02 8.331013043420031072e-02 -2.950473891364428780e-02 2.237727517646394965e-02 4.363538032166650558e-03 -2.514063440781010191e-03 -3.589301542533567674e-02 -7.368373712771865425e-02 9.950343981496266588e-02 4.602786082487801515e-03 4.521905092318614233e-02 -4.396473856306540307e-02 -2.778337651095131450e-02 -7.950682179574336539e-02 -9.750010985174897837e-02 -3.804172123080279411e-02 7.496452424070335074e-02 6.712292639418436513e-02 -1.075251979334646280e-01
2.026768513974441244e-01 -1.066958404549072509e-01 -6.648783529698240602e-02 -1.659045576776219943e-01 1.417980631299073646e-01 -6.459124724257611638e-02 -1.133463992488045607e-01 -1.119763453556965466e-01 2.414378558273005682e-01 4.761458011734252121e-02 -7.863166403715511621e-02 2.141955511463802253e-01 -4.834681429276786041e-02 -1.252093181200049365e-01 1.256679427272653360e-01 -6.495213111022160590e-02 -2.102921503304922349e-02 -1.614005690287453609e-01 -1.399255004292086213e-01 -6.761003715878868836e-02 4.915400867206698443e-02 -3.073897614703520742e-01 2.031943584710864947e-01 1.125944841533768476e-01 1.719125195133952566e-01 -3.573290475205553873e-02 1.457144458136774012e-01 -2.013426327965822486e-03 9.517750077815792520e-02 5.242915444792654173e-02 9.422839880376125687e-02 1.039047370873960180e-01 1.145339876645720956e-01 4.862466526222697372e-02 -8.467203342665417798e-02 -1.108240401542124609e-01 -1.233821789100087857e-01 -1.436572524180600718e-01 -7.200800234041271342e-02 9.609202034002943538e-02 -3.811878274653560800e-02 -6.201499273218882835e-02 -2.105314063168967423e-02 -2.502071354075976681e-02 -2.355624988663682362e-01 -4.990249139547285606e-04 -2.234769611814283463e-01 -1.531703475757986016e-02 -6.423903338477486569e-02 1.298440204273506315e-01
2.091091585619315324e-02 -2.357804748374835516e-02 -8.164292533774231142e-02 -5.458577229510281487e-02 -1.398223906318208087e-01 -4.477647378647079540e-02 2.128915390491342013e-02 -8.971440008581035852e-02 -1.285700890959843960e-02 3.382509594249844681e-02 4.392032624589899126e-02 7.468481507112485762e-02 2.132255594782251663e-03 -1.440716766011356995e-02 5.221248553294668970e-02 1.921888729380509531e-02 -7.648120392719034988e-02 -1.453663848753480869e-01 2.247491682971655691e-02 -3.933139821835212463e-02 3.055107363046045271e-02 7.269049994942397563e-02 1.550727671752884784e-01 1.825603543775861093e-02 -2.597411183822815467e-02 4.996434905277921321e-03 -2.276158633229262082e-02 -3.017558172394545560e-02 -8.177152860984118754e-02 -4.584026019990624333e-03 -4.706117250712458372e-02 1.098748636175669695e-02 2.176124352362283215e-02 1.261160014503384143e-02 -7.268404596769002801e-02 -1.123709017497797613e-01 1.663153060334184377e-02 -5.595686179224475948e-02 1.316778886142622347e-02 5.221577510058063309e-02 5.173083109176119729e-03 -1.103412252919637460e-02 6.019873241378028567e-02 3.566173341990417495e-02 1.565144424176515350e-02 3.098825224903516140e-02 -2.784488542045930951e-02 -3.566991586969119055e-02 2.455144675021659825e-02 8.876877867209810591e-02
-3.297279067776825306e-02 1.182885725769355564e-02 7.491224521234887690e-02 -4.818406528390674348e-02 1.113455722161573770e-06 3.106995751162070496e-01 3.001850661485454264e-02 1.470237360090644041e-01 2.102462682831601065e-02 -6.754947785187803526e-03 1.412601627266629190e-01 -9.217259505435651534e-02 1.100645858505921310e-01 -4.088506055286113272e-02 1.492934336717490207e-01 2.561857864916525229e-02 -5.898773770326908722e-02 -2.053055967990882053e-02 6.450388994556051359e-02 1.663566411977289161e-01 -1.029787916294529065e-01 1.295160793203281313e-01 -1.250840931149864443e-02 -2.620888642051942274e-01 -1.126730143159443837e-01 1.544011584265325421e-01 2.608501503800561214e-03 4.317119661831175098e-02 3.634009680987521779e-02 8.959105254660411355e-02 -5.375503313201544092e-02 -5.833623588079260569e-02 3.349301823162041409e-03 -3.457281462814446732e-02 9.715524211856045589e-02 -5.016991350627210411e-02 1.202599645040210580e-01 -3.084747955607596709e-02 -5.267626656982239697e-02 -1.254313894773071703e-01 7.191354851059333919e-02 -1.198324114825642939e-01 2.365965259407231541e-02 -7.114796651636054632e-03 7.941860644157215654e-02 -1.810977071693515017e-01 2.340393014369427857e-02 1.637874835376669780e-01 -3.360942947761743488e-02 -1.507458875070940285e-01
-1.086924628694091011e+00 2.687312916091818549e-01 2.056848023176657270e-01 3.342929907316010141e-01 -8.136124359065352585e-02 3.705854932908149713e-01 1.136774151162208840e-01 -3.645375331619013504e-01 -2.030361760155230400e-01 1.548208154263525094e-01 2.241852799753600300e-01 3.824023629461658635e-01 3.723169979646078209e-01 -4.441249745606047350e-01 -2.319464838334821949e-03 -5.024133467047982304e-02 -4.100818733776815384e-01 1.243394279562132776e-01 3.907598606911727446e-01 2.067066654691067373e-01 -1.735697895560317505e-01 -2.096113062013761456e-03 -9.501013794317346439e-02 -1.991461738370889356e-01 -8.961770355268254551e-02 8.730388118140514075e-02 1.168750079465657316e-01 -5.621878321578653859e-01 -5.355555080928379175e-01 4.540776192172304299e-02 4.233596700209974473e-01 3.919398512791897327e-01 3.369956147483694764e-01 3.909270242880644175e-01 6.250670179570610996e-02 -3.278829772048833663e-02 -5.462920243323721170e-01 -4.081507537075813354e-03 -9.968666737833144220e-02 -2.897041434820628036e-01 4.728889466925305096e-01 5.770456761314199934e-01 -2.185987275090869042e-01 -2.051741815788228895e-01 -4.573383856399478864e-01 -1.774895097910452954e-02 3.923906463431480751e-01 1.902028065823048730e-01 1.621771530767277814e-01 -2.602664755246087425e-01
-4.570621231242917581e-02 3.191922210191429354e-02 -3.359047477762985845e-02 -4.728430460068434871e-02 7.773568043388412452e-02 -1.216619990770637962e-02 -7.275989002597287036e-02 6.780529690548614367e-03 7.856155649310270217e-02 3.123158868973087421e-02 -3.650774826556136415e-02 1.847640716503530164e-02 -4.380315336198493947e-02 7.539875605724451202e-02 2.355458371279696428e-02 -3.256572743974552736e-02 8.795445282282195187e-02 -6.782402229976185193e-02 -1.285229319946905660e-02 6.805396924866013997e-02 -6.974198998478823089e-04 -2.122514388979599570e-02 -2.704028205638408892e-03 3.567639556062800199e-02 -7.301717954244180131e-02 -8.220433890870376681e-03 1.157561323076334268e-02 7.852339898536690732e-02 3.187585856485235757e-03 1.609242259848393461e-02 -9.483782143824668817e-03 3.171782270330333886e-02 -4.718557928211027097e-02 -4.781513640589016984e-03 1.549848950347241724e-02 -2.938575414882878614e-02 -1.693241888692805300e-02 -1.101860334343942455e-02 -3.224131951946321295e-02 4.898520170745180452e-02 4.380337088061857925e-03 4.949701102168870687e-02 -7.535881608411409277e-03 3.747224516048319048e-03 6.119489494014911796e-02 -3.951540698480742603e-02 2.209305806263289068e-02 -5.572922844312185042e-02 -4.230380860374415714e-02 4.137679085898230552e-02
6.791374497611883665e-02 -9.675270615878713010e-02 -2.673963190565367340e-02 -1.044384545108085482e-01 1.051427197943879399e-01 2.757895383995158031e-02 -6.725065106096890510e-02 -5.115515528332702233e-02 1.061852939402937873e-01 -4.646506283448951363e-02 6.234189119094438181e-02 -3.444633327775108861e-02 7.149732470855793554e-02 3.576248354590984280e-02 3.096204684356667139e-02 -2.175380554773593059e-02 -7.923857916761088693e-02 -3.286949795848421313e-02 1.406520955985955112e-01 7.329521519997075213e-03 -8.623275088047105408e-02 1.059004624551086043e-02 -5.914591051275118472e-02 2.509699826381372317e-02 5.033895730322272832e-02 5.855913540734074274e-02 1.005367660145229797e-01 -2.162818173287543722e-02 2.005668156703939095e-02 2.494538980528601332e-02 -3.529761010600988153e-02 -2.164090282803224699e-02 1.195823833241075641e-02 1.030677221637817803e-02 -2.152507423052164026e-01 -5.507015051372794040e-02 4.957376249462464718e-02 1.923065073814242062e-02 3.766414552675196453e-02 1.402296628380334531e-01 -1.854680387209722836e-01 -5.401241035658631978e-02 2.768903219412054487e-02 5.784037438081212484e-02 1.228331013708503505e-01 -8.042922000183683889e-03 -4.695503279471683819e-03 -2.013043425812826789e-02 5.999728628269821590e-02 -5.550298706569348206e-02
-3.242951469618920446e-01 -2.247984791470237498e-01 1.002702083539816769e-01 -7.670291731871141383e-02 1.291647874857825840e-01 -9.551671365494243671e-02 1.173970687032904747e-01 -2.778096659604505914e-01 -2.341229443349197858e-01 1.276190288248670313e-01 3.555891797142711475e-02 8.009527182108481733e-03 2.846015904120648421e-01 -2.931813934249737422e-02 -1.228800847498447424e-01 3.404158905867954443e-01 5.410828064676470595e-02 -1.058606809791758502e-01 2.513638760137310718e-02 -3.126898503502827456e-03 -3.146035352349253467e-01 -3.197657048498175336e-01 -6.756505446542941662e-02 3.988525595858137263e-01 -1.607922803137231977e-03 -3.402707752843309869e-02 1.446190636340790037e-01 1.461641335449788137e-01 3.114535098396107107e-03 -1.222819134399805441e-01 1.092130853156588616e-01 3.035785374571405293e-01 -2.042282815624120451e-01 3.440055363548171624e-02 -2.303948250525751640e-01 7.606177612996027626e-02 -1.586935248593734915e-01 -8.736080894035942734e-02 -7.291049162358214514e-03 2.759049654221072401e-01 6.498991512194247921e-02 1.043629608044344820e-01 -2.879343604861597239e-01 -2.410985095376596277e-01 -6.354500311097432963e-02 -4.958579310686974523e-02 3.731663623319265710e-01 9.800685719008593588e-02 9.473702777833882538e-02 1.658982966704966033e-01
3.837252162167781311e-02 1.376444472197033749e-03 1.298477781421807954e-02 -8.712897415501920026e-03 8.398981573754300822e-02 -5.999158374198947097e-03 2.905241764955189283e-03 1.105640011980203730e-02 -1.237504529295137441e-02 -4.892857366595503542e-03 -4.295094854117323391e-02 1.625738629734921814e-03 -2.665337991814870240e-05 -7.763147556865016528e-03 1.608713521637551019e-02 7.053331795085278355e-02 -2.053344802937454722e-02 -2.970716031371299290e-02 3.925540103617491255e-02 -8.945572531258900312e-03 -3.274247513357803757e-02 1.944093193624255728e-02 -2.484623403062252364e-02 2.117655778051437745e-02 2.306200088390046588e-02 2.776168467376924787e-03 2.656236340856825418e-02 -1.466382463462091550e-02 -2.208147121131969273e-02 -2.561205454806467219e-02 -9.647431092739919625e-03 -1.464433926022337511e-02 8.009227147034609154e-03 5.272983981972623191e-03 9.433398268377295171e-03 -2.286503117543674246e-02 -2.843272258076716061e-02 -2.499010920661861104e-02 3.013741632559993611e-02 9.045187153499667509e-03 -3.832421157950691853e-02 -1.519971830049031761e-02 -1.970292435218765764e-02 -1.392032444606712376e-02 3.546189218726084058e-02 -1.344869984577409978e-02 -1.874397621581100695e-02 -1.332373163332744789e-02 -7.602793051709971859e-04 -3.311027913038716575e-02
1.394265118624144484e-01 -6.924816288626717276e-02 1.185863292802990902e-02 -5.944792735840610624e-03 2.553076145188661883e-01 1.555677280643454063e-01 4.976843528114758414e-02 2.603984389710639058e-01 -1.335744632871990745e-01 8.018481387353215695e-02 -1.399458392162382936e-01 -4.407319634475578146e-02 1.448445080508113103e-01 -1.042378645608624255e-01 -6.699381504065472781e-02 4.772909513094559381e-02 1.408727747973668454e-01 5.452505031095269961e-02 -2.362253938527677025e-02 -3.902636139474487120e-02 2.353004360677397790e-03 2.978369069357978544e-02 -2.568711897866094440e-01 -2.746606869921121574e-01 9.638140386407859084e-02 -6.712425674374115914e-02 -1.334630126594851113e-02 -4.268847512478610856e-02 -8.919022244159201251e-02 -1.583332936287487891e-01 5.692884094584217680e-03 -1.068934915021901855e-01 -1.166622956445273890e-01 1.242645126950759210e-01 2.861897753616273743e-01 1.767226895924451646e-01 1.812096453115480954e-01 1.714780293363774855e-01 -3.606134479165987172e-02 9.037596961394611661e-03 7.014906582739831309e-02 -5.136919509904869403e-03 -1.553631584160419521e-01 -1.556200369446390785e-01 -5.864193459698039367e-03 -1.451318770659430768e-01 9.929586331938930477e-02 -2.125146971383268246e-02 -1.092037944311935044e-01 -2.341900738244113642e-02
1.272599622340692647e-02 -2.781610698985617983e-02 -3.819580539416107812e-02 -2.711378936096484754e-02 4.654808930331690887e-03 -5.563603905608050654e-02 1.519056714928169668e-02 -5.408219405783024070e-03 -2.146624361918971630e-02 -6.771870086103298769e-02 -1.379051378166677166e-01 -1.505000576249769795e-01 -8.514997314026158393e-02 2.694009740337695996e-02 5.323630446691318685e-02 4.747541890822440380e-02 1.657611120107097685e-02 -4.228372997394357069e-02 3.179864584921768961e-02 4.222360191378697614e-02 -3.571320623017021356e-02 6.172610797953850120e-02 3.783785943215475095e-02 2.890191178915445941e-02 -4.416000286085193516e-03 1.690603383074885252e-02 -5.640302779830561053e-02 -9.246356468994826328e-03 -3.159965921049467420e-03 -2.255129902702460859e-02 -6.577572695118841239e-02 2.065263969472898309e-02 -1.870542821745009576e-02 2.192080149684961024e-02 5.380955410336601269e-02 5.282924479603472168e-02 1.314810532243888830e-01 -6.438790206366555580e-02 1.841077737658475613e-02 -7.287601183453198961e-02 2.074692062973203938e-02 -1.217991408902350525e-01 2.395242128965220305e-02 2.090223705466332654e-02 6.797675622906779180e-02 -2.521900767963960316e-03 -2.584248592671494274e-02 -1.093624028132214512e-03 5.285355514733365567e-02 3.410408345531234370e-02
-5.744325068783946026e-02 1.629966311067374343e-02 -7.861123925913807153e-02 -9.562761787137500497e-03 8.393570852085693867e-02 4.082738896958947733e-02 -8.814065924095172699e-02 3.658572600540022091e-02 -1.526258874471500201e-02 1.093542808167218550e-01 2.309713810086819197e-02 3.843567443051916499e-02 -7.892734798998284063e-02 -2.042541199688995002e-02 -7.311626136028327380e-03 -1.808231362016844701e-02 -7.908621426853829073e-02 -1.031374401742713364e-03 1.062173174014641869e-02 2.422111991657807314e-02 7.742388086966946192e-02 -9.869573028901146294e-02 8.173503129908193943e-03 1.866391003831500625e-02 4.612384443522032224e-02 -2.274006116128737473e-02 -5.537655648169900399e-03 -2.349735550667688896e-02 4.548661907153659333e-03 -8.128844877595022000e-02 1.248270463408984732e-02 8.652560185673451032e-02 -1.934222460920679426e-02 6.823471904610844962e-02 7.683203025321132251e-02 3.225396538018032722e-02 6.200215395846203278e-03 1.263649725791737496e-02 8.035859444060679257e-02 5.491698943471030880e-02 1.416932879734849986e-02 6.520401076054456457e-02 -4.401356731714291953e-02 -2.419934930505274065e-04 -7.139413482731744864e-02 8.282839887104455345e-02 1.909552494343234180e-02 3.357045465449419799e-03 3.647017510048806976e-02 -6.608214974442447320e-02
2.016411739249521912e-03 -3.565146251476521838e-02 7.767076228150819779e-03 6.074867257904410095e-02 4.028848609322092586e-03 -1.334256927362559818e-02 -2.662009170321064794e-02 3.415316188207164622e-02 1.498302501585425418e-02 -4.498822582657707736e-02 5.270604476224743234e-02 1.511512180822056385e-02 3.626761649695728340e-02 5.057949500521154163e-02 -4.050926645286376249e-02 9.772456513044314175e-02 2.626878187314102275e-02 4.947393447779287190e-02 2.289207472856850945e-02 3.087881598524185381e-02 -5.408861384498356295e-02 5.807462200548384190e-02 -5.819342012977444557e-03 -2.556832879551568932e-02 -8.322302293937462736e-02 -3.852256283845819501e-02 -4.321377803011500207e-02 -7.179871806906329076e-03 -1.154632253967490668e-02 -6.312232422254024367e-02 -4.920648650301867599e-02 -7.294570966086202923e-02 -2.405771132617242139e-02 1.390003480964595653e-02 -5.070752550047667728e-02 7.419296974836333755e-03 -4.185250414815235714e-02 8.754156866924789338e-02 -6.529069554640229422e-02 -6.239290889491340419e-02 -6.097100597209499651e-02 5.030938608925807076e-02 3.047604962828092193e-03 2.200116457830657637e-02 4.403212307551732790e-02 -1.430427336485928444e-02 2.713543082196971656e-02 3.692169077451064318e-02 -6.511496306084054234e-03 5.979911560890650846e-02
-4.862843060886083008e-02 8.385788785903076914e-03 2.452129440580644998e-02 1.079594295548828332e-02 7.134129843942473015e-02 -2.620559517839238673e-03 -2.454374312875877429e-02 -3.945538757618091696e-03 -2.689518751230350266e-02 -4.547452781061264021e-02 3.205693161448652101e-02 2.770947519019783698e-04 -6.230795416022670216e-03 -2.963568289918252704e-02 -8.613634381824605141e-03 2.834978881059121644e-02 7.837035792990584837e-02 2.849690425346738595e-02 3.740900844569036710e-02 -3.091836817264546206e-02 5.622217428619761398e-02 -5.123801500490640648e-02 -3.557562318702339049e-02 1.639403400521271398e-02 4.162744364133082187e-02 1.281021377638790620e-02 -2.430666525408902573e-02 1.909236175488243994e-02 -4.585138377255579094e-03 4.233681831671999053e-03 4.850582262256206839e-02 3.110468761723019643e-03 -2.036342789214984350e-02 3.018443007906908282e-02 1.387531688517110867e-02 4.739704560138303241e-02 -2.995901411351693799e-02 -9.330518107961939187e-03 -4.567088232333333525e-02 -7.996026012097435728e-03 1.976195062463553809e-02 3.519372030869760085e-03 -7.110091891397200825e-02 1.648340804435317886e-02 -7.602855126168897582e-02 2.024531756491028400e-02 2.909170275014348259e-02 -3.661227077035207611e-02 -3.627722298231046694e-02 -4.018530589864996450e-02
5.693085834573773790e-02 1.335040104655702553e-01 -2.223624819555422225e-02 -7.416386331684229893e-02 3.657699934476121156e-02 -1.906079736767393035e-02 -6.019879207213783834e-02 6.716887910671810735e-02 5.059704060113642127e-02 -7.613635666690841963e-03 1.841759996356691353e-02 -1.683052642210876998e-02 -4.459481101047688134e-02 -4.076736943144471798e-02 1.808870473073427923e-02 -1.454521993915293757e-02 -3.338370094458233822e-02 -6.978346907188377746e-02 3.235423214466923159e-02 -1.429766552557574198e-02 1.100795024713670106e-01 1.229411798453528687e-03 2.213643727690429129e-03 3.179926667035504195e-02 6.681831303990061477e-02 -1.680193041448381150e-02 -6.568994113682743996e-02 -7.390652821004335682e-02 7.437290292947084172e-04 3.965066923650548830e-02 -1.780956914145725295e-02 -1.884617954093234515e-02 6.847491831525418654e-03 -3.521807868192186608e-02 -1.848308224009119830e-02 -5.743430416342233669e-02 2.408423133308056074e-02 1.372985879245329499e-02 -2.995367552984403922e-02 2.918353649097295277e-02 -7.023534737485399859e-02 6.554021586841381197e-03 6.530383848026996563e-03 -5.034676726652748818e-02 -1.083842325799607847e-01 4.335367931421191257e-02 -4.057452518870634933e-02 -4.917772242780808073e-02 -8.300212742329486637e-02 2.970533255773941117e-03
1.237727799616127750e-02 4.808448396987675261e-02 2.919137825083881199e-02 2.319064930943458627e-02 -3.690178625692058095e-02 -5.472117316368911577e-02 -1.218025991532190912e-02 2.597344674081316501e-02 2.066792577336527131e-03 2.405320319142863553e-02 -1.748970056543102877e-02 2.152255514038985823e-02 -1.074188396211638585e-01 -8.526709198151852243e-02 -1.418630366352803540e-01 -6.319781246428372856e-02 -4.924876211226818234e-02 -6.625845278064787514e-02 -2.587402933300859270e-03 1.866205840846277622e-02 -3.468341836845765212e-03 -4.836283703653965899e-02 2.243954728907525745e-02 -2.733858654257132620e-02 4.372442965382699470e-02 -2.675406864163286380e-02 -5.478202537700938707e-02 -5.387296264529328749e-02 -3.425633291583165575e-03 -4.692483948697905027e-02 -8.418861816701419740e-03 -1.762342638591300054e-02 3.713569624673852126e-02 9.577714107328558213e-02 3.856451009952418379e-02 -4.385084004224775595e-02 -2.304418986150908594e-02 8.913174128611811575e-02 2.895874243068016773e-02 -9.179761346853589077e-03 -6.114721790132418566e-02 -6.772514494548974306e-02 8.210567361053250010e-03 -2.229702732729496248e-02 -9.572850924590017851e-02 -5.377123927156293032e-02 -1.575317909840394034e-02 7.046912174999438172e-02 6.623513932966830497e-02 -3.149425876603990926e-02
1.869818295478941836e-02 3.322651448347154791e-03 -6.682432060528689655e-02 -3.248847792117462788e-03 -1.472732357679626403e-02 2.164053378799811467e-02 4.558225064311915292e-02 1.230140820131026512e-02 4.797190064840205215e-02 -1.719750503227417072e-04 -5.611078957667707534e-02 -1.938281853807190258e-02 -1.347571195029945330e-02 -1.059040205945276508e-01 4.065157194765685322e-02 2.917791427469492577e-02 5.036874633871236268e-02 -5.505089540786708979e-02 -1.457616118196796220e-02 -6.034384852878569259e-03 5.561312373966083474e-03 -9.641351295633305424e-03 3.901929705960113792e-02 -4.586949357658408333e-02 -6.686621127755863758e-02 -9.758728831011186100e-02 2.976300415242264658e-02 -1.286477616641812927e-01 -2.521215347681973404e-02 -4.918414166580342001e-02 -2.863866618811836476e-02 1.160982087659162120e-03 8.927091483387955551e-02 -7.765615727127675796e-03 1.076489102189947256e-01 5.316301421877730332e-02 1.460852176954893951e-02 8.105230022550873048e-02 8.738031758613347411e-02 3.396076241117298999e-02 2.133748570503302827e-02 1.540983416862700892e-02 2.376039790376221691e-02 -2.873775644651449870e-02 4.304547945132079778e-02 -2.084063571050340236e-02 -2.416705002727977808e-02 -1.363153915334982917e-02 2.789929817859550937e-02 2.534490202238156090e-02
-3.089097546530599273e-02 -6.149083659536501434e-02 1.035735046011074072e-02 -6.972877488178273742e-02 -2.203253834558099172e-02 -6.150448297666991082e-02 -3.437680335901545543e-03 -2.905483485967584600e-02 2.731635194380838735e-03 -2.541119689942273122e-04 7.243793865979629258e-03 2.980856058696608468e-02 8.595298332143769260e-02 -2.643705087180927421e-02 1.825523080130934256e-02 9.153713645792498424e-03 -6.834077291077187560e-03 -3.348473975660062191e-02 2.442923342868138711e-02 -3.363923486775427518e-02 -5.015794993374251415e-02 4.165358646453247438e-02 -2.245871596730823067e-02 -9.922368270537045010e-03 3.325835874263457365e-02 -3.336617719014746408e-02 -2.921854948454745762e-02 -8.072329318192955627e-02 1.696248832994668235e-02 -2.441723282783428862e-03 1.287093829291595555e-02 -1.867709290430736094e-02 -1.422617166659412985e-02 -4.243373886076079460e-02 -3.477044723939961418e-02 -1.048751830359677117e-01 5.161866745361147132e-03 -9.865191538838812002e-02 -6.206096248676540306e-02 -8.517425336709728151e-03 -2.186066952272150768e-02 -1.036499778469328753e-01 6.800577619045848794e-03 -1.030104067180570016e-01 1.384626412233510087e-02 -2.859544968385559910e-02 4.634294765842857794e-02 -4.698518258409946358e-02 -3.765874430897789456e-03 1.087351019775187506e-02
8.821197945200653923e-02 -1.107929539458140933e-01 1.249799290570641902e-01 4.060248104641497185e-02 7.352303259005275871e-02 -7.733454344423125459e-02 -3.300749468592104746e-02 -5.641129781954656863e-02 5.081720500828580678e-02 -3.301053793579273449e-02 1.344375457447554711e-01 4.779045155656826832e-02 -6.973551923030450739e-02 -1.191899721951153179e-01 -3.650657359869772384e-02 -5.339504227081329907e-02 2.204079064152253235e-03 -7.558910326111661915e-02 -2.122612132187209552e-02 1.027774227885420999e-01 -1.972270105937319051e-01 2.787673455597709515e-01 -9.754181470204419460e-03 -4.795817013819953650e-02 -2.194068870222578849e-01 -1.430756905870298468e-01 -5.720252342974101178e-02 1.535852798653650486e-01 -1.301950415070557143e-01 -7.291090972990542374e-03 -2.163609429548693508e-02 -1.677353335792096944e-01 3.830877085629207091e-02 -6.017537866015824910e-02 4.192114096445615640e-02 7.989784223289390919e-02 -1.509452813980803609e-01 1.091568044351728661e-01 -6.300324258776492103e-02 8.851453779534608490e-02 -1.960088575588041573e-02 -1.419765106645469455e-01 -2.827290865359501915e-01 -1.867365501949610693e-02 1.369672109669724247e-01 -5.027140020328360603e-02 -6.580513161019901913e-02 8.697429928315884851e-02 -7.565162032079043863e-02 -6.719149539865448828e-02
3.571240964173439530e-02 1.946633047078247594e-02 1.776605030626887335e-02 7.650512463098132696e-03 -3.972674111814923636e-02 -6.217260794508442170e-03 2.052247433362627133e-02 2.384237504457894369e-02 5.778457903339570545e-03 -2.603796894001336390e-02 6.248403408657832170e-02 -1.354205782787258269e-02 -7.512689641148569911e-04 -4.976994359347385044e-02 -8.484263716740327380e-03 -4.974062044660542206e-03 6.727727215946296621e-03 -7.673675235493776850e-03 -1.079470913827734226e-02 9.867718427903949402e-03 2.402757678324621022e-03 6.294172411938223554e-04 5.407035797276321491e-03 -1.117143428137354344e-02 -1.162720495608792620e-02 2.086118100886093230e-02 2.528997466611182868e-02 1.737286891878116885e-02 -3.323905941351207316e-02 2.374523073376957547e-02 2.099045266190971079e-02 -4.213999306475922830e-04 3.763178439752844651e-03 -2.504195857089712776e-02 -2.231132463264132171e-03 5.238782520830240902e-03 5.343097046788694224e-03 -1.247470937640626776e-02 -6.209948880344837684e-03 -2.020480627183006330e-03 2.057525433600179698e-02 3.290583113804925602e-02 -7.301531592889013052e-03 -6.391217806598744645e-03 4.436250323758196557e-02 1.304486176212840860e-02 4.787567962104647551e-02 -1.093556308942205887e-02 4.316817608273217088e-02 1.017989776388911714e-02
